index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
168,4f9942be-d3c3-4bd0-ab42-125cc6008eeb,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,18,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,18,,-1,-1
169,9860f5fe-235a-433a-9f20-c8f19fe4d054,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,17,2,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,17,,-1,-1
170,14bcea7a-f57c-4c03-87f3-d0617b54874c,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,20,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,20,,-1,-1
171,24e6f47b-59c5-4dd6-8787-eebd285f084f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,36,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,36,,-1,-1
172,88a396cd-4858-48ee-8bb3-cffce22f43b0,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,32,3,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,32,,-1,-1
173,7c59d081-6fe9-40e1-9b0b-f9597fd62237,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,8,2,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
174,1eb38c07-f1a0-4699-af44-3ee880381a11,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
175,d8ad5e55-0886-4493-aef8-e501c2f94ae3,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,28,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,28,,-1,-1
176,7ca105a6-a808-46ec-a170-66c27de5116b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,39,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,39,,-1,-1
177,fefe7507-7a4e-4ee3-9b76-6fd4f7ac627c,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,10,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,10,,-1,-1
178,a608388e-3f14-49d6-b754-41c92b097770,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,30,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,30,,-1,-1
179,70ecd0b6-1bb4-48d5-95c3-ec3e1a4f6016,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
180,3b09410e-a965-4c91-aa43-0bbd37c9a408,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,27,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,27,,-1,-1
181,f97338aa-2064-497f-b4ce-384adce0ee3c,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,30,4,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,30,,-1,-1
182,2c398fe7-931a-459d-b6c4-979bf207d9f5,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,29,4,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,29,,-1,-1
183,849c69c9-790f-4006-9c27-40cc6605449d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,22,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,22,,-1,-1
184,558ddc1e-0423-4100-8433-f6cc7aca4878,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,28,4,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,28,,-1,-1
185,f4a84a0d-7877-4f07-bfbf-ece25e924f00,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,29,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,29,,-1,-1
186,3ae18ff9-6049-48bf-9a73-d313e14f4202,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,9,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,9,,-1,-1
187,5884a512-7d02-4bdd-8d6e-847176b60f74,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,38,2,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,38,,-1,-1
188,b49eff9a-a3b1-4ea1-be7e-b10718da348b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,22,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,22,,-1,-1
189,91247096-c58a-4e41-b523-9ade8d9fba67,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,11,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,11,,-1,-1
